trialID,time,stimulus,pupil_diameter
1,1.340163669,stimulus,2.458895878
1,1.352371662,stimulus,2.468116595
1,1.365338001,stimulus,2.443207726
1,1.376201156,stimulus,2.403620551
1,1.389399167,stimulus,2.38977078
1,1.400412832,stimulus,2.409246837
1,1.411029812,stimulus,2.502447096
1,1.423284928,stimulus,2.455288805
1,1.433031386,stimulus,2.443409701
1,1.442221334,stimulus,2.381773091
1,1.455134422,stimulus,2.379014369
1,1.467850205,stimulus,2.449218508
1,1.47825531,stimulus,2.453010067
1,1.489575471,stimulus,2.380503523
1,1.500834596,stimulus,2.415896398
1,1.510352215,stimulus,2.379018933
1,1.522314551,stimulus,2.394472648
1,1.532618233,stimulus,2.308853876
1,1.544137197,stimulus,2.271576897
1,1.554847752,stimulus,2.358433304
1,1.564961146,stimulus,2.333749672
1,1.576072146,stimulus,2.344852898
1,1.586735484,stimulus,2.311954666
1,1.597149634,stimulus,2.310923826
1,1.606773883,stimulus,2.347020156
1,1.616647547,stimulus,2.263053507
1,1.626126692,stimulus,2.313037755
1,1.635429284,stimulus,2.273510638
1,1.646816857,stimulus,2.183086998
1,1.657698646,stimulus,2.249861732
1,1.667028525,stimulus,2.290164143
1,1.679733826,stimulus,2.244387667
1,1.689609836,stimulus,2.224960561
1,1.699206321,stimulus,2.210279359
1,1.710924816,stimulus,2.223159527
1,1.720857149,stimulus,2.259278821
1,1.732952967,stimulus,2.204206719
1,1.742965109,stimulus,2.162252978
1,1.753353509,stimulus,2.212959293
1,1.763959669,stimulus,2.23389479
1,1.776085696,stimulus,2.150238426
1,1.789262285,stimulus,2.224668931
1,1.80130283,stimulus,2.168844006
1,1.811834652,stimulus,2.069163691
1,1.823626969,stimulus,2.059328945
1,1.833438135,stimulus,2.038837135
1,1.84565509,stimulus,2.033765544
1,1.854785266,stimulus,2.019664075
1,1.8680214,stimulus,2.070818613
1,1.877082066,stimulus,2.040993939
1,1.886448383,stimulus,2.029239303
1,1.896905046,stimulus,2.077018008
1,1.906589924,stimulus,2.098119064
1,1.917839445,stimulus,2.043159231
1,1.927065624,stimulus,1.941332747
1,1.936990618,stimulus,2.041832357
1,1.946786615,stimulus,1.919198167
1,1.958502049,stimulus,1.908543674
1,1.971624721,stimulus,1.961203501
1,1.983393085,stimulus,1.885875435
1,1.993404113,stimulus,1.960877662
1,2.004148809,stimulus,1.871103831
1,2.013555696,stimulus,1.884591986
1,2.022852674,stimulus,1.952971271
1,2.035797024,stimulus,1.917899846
1,2.045316267,stimulus,1.786079209
1,2.056805179,stimulus,1.888876144
1,2.068592691,stimulus,1.911228173
1,2.078427777,stimulus,1.953598979
1,2.08776038,stimulus,1.765251147
1,2.097527716,stimulus,1.904492263
1,2.108557775,stimulus,1.816724496
1,2.119188614,stimulus,1.751021778
1,2.129886346,stimulus,1.836054472
1,2.141578985,stimulus,1.759615625
1,2.150697803,stimulus,1.738568489
1,2.162625411,stimulus,1.767020666
1,2.17502821,stimulus,1.775940543
1,2.188285563,stimulus,1.808354932
1,2.200199921,stimulus,1.737406712
1,2.212180787,stimulus,1.786766811
1,2.2214501,stimulus,1.703512686
1,2.232617613,stimulus,1.80418664
1,2.245712271,stimulus,1.729579452
1,2.256512651,stimulus,1.757364654
1,2.26972741,stimulus,1.756266639
1,2.282545909,stimulus,1.667166734
1,2.292602355,stimulus,1.737213773
1,2.304503226,stimulus,1.767411622
1,2.314179588,stimulus,1.724402199
1,2.325710766,stimulus,1.592824372
1,2.338965858,stimulus,1.739730567
1,2.350288422,stimulus,1.616334755
1,2.363659346,stimulus,1.695643847
1,2.373442226,stimulus,1.705036046
1,2.386179768,stimulus,1.753953267
1,2.397224359,stimulus,1.624481415
1,2.407647117,stimulus,1.692181591
1,2.41675579,stimulus,1.667393131
1,2.42933689,stimulus,1.670776572
1,2.440870482,stimulus,1.57808627
1,2.450311048,stimulus,1.636969924
1,2.462307202,stimulus,1.630397061
1,2.471632192,stimulus,1.571138242
1,2.482267204,stimulus,1.677415488
1,2.49165143,stimulus,1.684443305
1,2.505047519,stimulus,1.62390007
1,2.51824484,stimulus,1.699030838
1,2.531152103,stimulus,1.561868982
1,2.54250829,stimulus,1.601192894
1,2.553706134,stimulus,1.605500444
1,2.56601173,stimulus,1.544163032
1,2.576824522,stimulus,1.571560974
1,2.587355435,stimulus,1.601518831
1,2.600319497,stimulus,1.680223158
1,2.609537439,stimulus,1.667946715
1,2.620091604,stimulus,1.492321063
1,2.632268702,stimulus,1.518196204
1,2.645498611,stimulus,1.599923537
1,2.656470088,stimulus,1.636178888
1,2.669562131,stimulus,1.661262736
1,2.680365961,stimulus,1.568631874
1,2.6897061,stimulus,1.615543584
1,2.699508481,stimulus,1.592449199
1,2.710231137,stimulus,1.625993838
1,2.721983831,stimulus,1.670701149
1,2.732759246,stimulus,1.561276636
1,2.743880806,stimulus,1.53672309
1,2.757217067,stimulus,1.622841366
1,2.769178105,stimulus,1.604745587
1,2.781196554,stimulus,1.578151121
1,2.794483895,stimulus,1.536048475
1,2.807723122,stimulus,1.539493549
1,2.81945654,stimulus,1.520263503
1,2.829608871,stimulus,1.518200292
1,2.842116871,stimulus,1.485384279
1,2.854703197,stimulus,1.489387318
1,2.865146299,stimulus,1.589367977
1,2.875489785,stimulus,1.592192696
1,2.887690247,stimulus,1.597315607
1,2.899049367,stimulus,1.578713727
1,2.90915367,stimulus,1.504374591
1,2.921276541,stimulus,1.672969223
1,2.933027859,stimulus,1.639742187
1,2.94263993,stimulus,1.559564557
1,2.955919715,stimulus,1.538336556
1,2.965422249,stimulus,1.573355412
1,2.977423545,stimulus,1.584411849
1,2.989813139,stimulus,1.547288501
1,2.999862904,stimulus,1.603068888
1,3.010354913,stimulus,1.565160232
1,3.023679967,stimulus,1.574465508
1,3.033054358,stimulus,1.525094079
1,3.044315994,stimulus,1.630938493
1,3.056812962,stimulus,1.679080772
1,3.069571055,stimulus,1.485784363
1,3.079295042,stimulus,1.540177084
1,3.089915078,stimulus,1.565709715
1,3.1002281,stimulus,1.54520878
1,3.109709363,stimulus,1.540006573
1,3.12197121,stimulus,1.593648673
1,3.13506921,stimulus,1.664673214
1,3.144122903,stimulus,1.589914206
1,3.157643842,stimulus,1.597141484
1,3.170497378,stimulus,1.597172459
1,3.183231369,stimulus,1.54871763
1,3.195802536,stimulus,1.571893053
1,3.207437287,stimulus,1.591317495
1,3.218870105,stimulus,1.579396113
1,3.228591826,stimulus,1.580374124
1,3.240141378,stimulus,1.52702615
1,3.253095697,stimulus,1.612927968
1,3.264747346,stimulus,1.564264644
1,3.277878407,stimulus,1.561299989
1,3.290297422,stimulus,1.523476561
1,3.303456683,stimulus,1.638880242
1,3.314688544,stimulus,1.580088936
1,3.328197291,stimulus,1.631859599
1,3.338282565,stimulus,1.513273767
1,3.348695585,stimulus,1.542041434
1,3.361979026,stimulus,1.613568869
1,3.371560314,stimulus,1.566760803
1,3.384691247,stimulus,1.588042462
1,3.396598838,stimulus,1.592068361
1,3.407907523,stimulus,1.619660997
1,3.417409751,stimulus,1.57565248
1,3.426899381,stimulus,1.585954716
1,3.43620559,stimulus,1.609484465
1,3.447505743,stimulus,1.52557975
1,3.460020884,stimulus,1.599653572
1,3.470789202,stimulus,1.566043288
1,3.479898672,stimulus,1.514566182
1,3.490709412,stimulus,1.64552306
1,3.501547045,stimulus,1.68464049
1,3.511193998,stimulus,1.520679066
1,3.521788626,stimulus,1.547611352
1,3.532757717,stimulus,1.625434548
1,3.545191872,stimulus,1.619769398
1,3.556296432,stimulus,1.531109668
1,3.569042752,stimulus,1.58969464
1,3.582114453,stimulus,1.507100325
1,3.593426344,stimulus,1.529313217
1,3.605481752,stimulus,1.606492113
1,3.617724429,stimulus,1.576278269
1,3.63015908,stimulus,1.529537161
1,3.639556308,stimulus,1.595468385
1,3.652534891,stimulus,1.63893795
1,3.665695446,stimulus,1.624463601
1,3.677662762,stimulus,1.55391534
1,3.690525758,stimulus,1.564684139
1,3.703091413,stimulus,1.602635044
1,3.71494436,stimulus,1.515060117
1,3.726684011,stimulus,1.581625758
1,3.738291702,stimulus,1.503429576
1,3.747347208,stimulus,1.533444948
1,3.758874408,stimulus,1.661767542
1,3.769891931,stimulus,1.486937276
1,3.782250017,stimulus,1.525518951
1,3.791889059,stimulus,1.514711579
1,3.804084135,stimulus,1.46690185
1,3.814391817,stimulus,1.562650366
1,3.82504541,stimulus,1.557206867
1,3.836819005,stimulus,1.627151197
1,3.84860538,stimulus,1.51812935
1,3.85906265,stimulus,1.487557254
1,3.87038379,stimulus,1.565508981
1,3.883272459,stimulus,1.628813019
1,3.896061814,stimulus,1.555782233
1,3.905775352,stimulus,1.623439119
1,3.91753992,stimulus,1.554542158
1,3.927590225,stimulus,1.533518287
1,3.937695876,stimulus,1.521788541
1,3.949153233,stimulus,1.567526908
1,3.95908932,stimulus,1.566294836
1,3.969311884,stimulus,1.525047358
1,3.980779454,stimulus,1.538186163
1,3.992916084,stimulus,1.514674967
1,4.004231428,stimulus,1.619190793
1,4.016033424,stimulus,2.339722381
1,4.025871026,stimulus,2.429387135
1,4.034981025,stimulus,1.502658724
1,4.046400533,stimulus,1.519913644
1,4.057919405,stimulus,1.608082078
1,4.067169388,stimulus,1.648609612
1,4.078109739,stimulus,1.557455288
1,4.088204924,stimulus,1.592935212
1,4.098483288,stimulus,1.484111191
1,4.109346695,stimulus,1.527100948
1,4.11937065,stimulus,1.633319748
1,4.130890674,stimulus,1.529119002
1,4.141490625,stimulus,1.52337394
1,4.151020249,stimulus,1.59974696
1,4.160622352,stimulus,1.560936612
1,4.169911734,stimulus,1.57104423
1,4.182384686,stimulus,1.463283199
1,4.192871451,stimulus,1.539437662
1,4.202273776,stimulus,1.539582279
1,4.214491101,stimulus,1.55681796
1,4.227782072,stimulus,1.635002284
1,4.237354347,stimulus,1.61721183
1,4.246595239,stimulus,1.631344495
1,4.256508015,stimulus,1.529796943
1,4.266754538,stimulus,1.508503501
1,4.280192556,stimulus,1.508190879
1,4.290208208,stimulus,1.497051698
1,4.299642855,stimulus,1.571906012
1,4.31224501,stimulus,1.534421283
1,4.322104389,stimulus,1.623271324
1,4.333880817,stimulus,1.679094582
1,4.344898111,stimulus,1.629699036
1,4.358405314,stimulus,1.564469037
1,4.369496425,stimulus,1.555703115
1,4.379918296,stimulus,1.555499585
1,4.391026991,stimulus,1.55854614
1,4.40321495,stimulus,1.500097051
1,4.412877791,stimulus,1.609246613
1,4.424500578,stimulus,1.584161479
1,4.436602595,stimulus,1.632738228
1,4.448652246,stimulus,1.559170459
1,4.458721163,stimulus,1.576873572
1,4.471447126,stimulus,1.607063024
1,4.482563394,stimulus,1.625721867
1,4.493861805,stimulus,1.580329929
1,4.503379439,stimulus,1.530244895
1,4.514476107,stimulus,1.571814313
1,4.525833586,stimulus,1.591527911
1,4.536038076,stimulus,1.552147112
1,4.548751734,stimulus,1.50140299
1,4.560797289,stimulus,1.572452904
1,4.573540879,stimulus,1.632408394
1,4.584804894,stimulus,1.564294801
1,4.595384584,stimulus,1.573812936
1,4.6073015,stimulus,1.553156895
1,4.616400499,stimulus,1.534538285
1,4.625654694,stimulus,1.58685925
1,4.635467844,stimulus,1.562479963
1,4.646647822,stimulus,1.587598604
1,4.655706009,stimulus,1.636653343
1,4.665549109,stimulus,1.552519666
1,4.675642718,stimulus,1.580259172
1,4.686541552,stimulus,1.488568502
1,4.698310324,stimulus,1.621261804
1,4.710712759,stimulus,1.677140951
1,4.720397835,stimulus,1.535893768
1,4.732893816,stimulus,1.666947179
1,4.743309023,stimulus,1.590929421
1,4.753880556,stimulus,1.608082088
2,0.008133065,no_stimulus,1.810946255
2,0.017473625,no_stimulus,1.63623111
2,0.026725825,no_stimulus,1.753335916
2,0.036728611,no_stimulus,1.744258093
2,0.044835225,no_stimulus,1.688721299
2,0.05303507,no_stimulus,1.723868043
2,0.064391246,no_stimulus,1.750634661
2,0.075170255,no_stimulus,1.741507134
2,0.085316466,no_stimulus,1.733957422
2,0.09563908,no_stimulus,1.696188301
2,0.107453928,no_stimulus,1.727767123
2,0.117890139,no_stimulus,1.71360165
2,0.129143939,no_stimulus,1.778609169
2,0.139621388,no_stimulus,1.717155589
2,0.149598281,no_stimulus,1.724500556
2,0.159744268,no_stimulus,1.692069932
2,0.168514257,no_stimulus,1.777101849
2,0.176895943,no_stimulus,1.7159929
2,0.188556874,no_stimulus,1.813735941
2,0.200375874,no_stimulus,1.805066933
2,0.211526124,no_stimulus,1.745207581
2,0.220518678,no_stimulus,1.786565295
2,0.23049128,no_stimulus,1.782134234
2,0.239166915,no_stimulus,1.890642033
2,0.247775135,no_stimulus,1.708860368
2,0.257014321,no_stimulus,1.753909582
2,0.268410769,no_stimulus,1.825288078
2,0.277315142,no_stimulus,1.8390292
2,0.287999831,no_stimulus,1.743499694
2,0.298626189,no_stimulus,1.836622727
2,0.307251804,no_stimulus,1.8169934
2,0.316083481,no_stimulus,1.812082636
2,0.324456345,stimulus,1.782702511
2,0.33548519,stimulus,1.892316702
2,0.345285086,stimulus,1.857249093
2,0.356615574,stimulus,1.965433918
2,0.368042022,stimulus,1.920016182
2,0.378610435,stimulus,1.823466602
2,0.388823339,stimulus,1.90696123
2,0.396767809,stimulus,1.833375098
2,0.405289829,stimulus,1.796186062
2,0.415846304,stimulus,1.957029066
2,0.424139601,stimulus,1.866736583
2,0.435748628,stimulus,1.941180694
2,0.446059141,stimulus,2.000063352
2,0.457711153,stimulus,1.821231583
2,0.46688127,stimulus,1.995881401
2,0.475885159,stimulus,1.932937696
2,0.487329152,stimulus,1.962816541
2,0.498522841,stimulus,2.029173351
2,0.507304188,stimulus,1.918583948
2,0.515271705,stimulus,1.960881628
2,0.52522353,stimulus,2.073115367
2,0.53585956,stimulus,2.068631561
2,0.543740002,stimulus,2.01622769
2,0.552323039,stimulus,2.036711822
2,0.563460691,stimulus,2.016461279
2,0.574876469,stimulus,2.021665537
2,0.585954846,stimulus,2.104305555
2,0.596864167,stimulus,2.116988116
2,0.607313033,stimulus,2.054266268
2,0.618759837,stimulus,2.086665901
2,0.628089484,stimulus,2.095072441
2,0.638478178,stimulus,2.148583392
2,0.648913578,stimulus,2.142651478
2,0.659399862,stimulus,2.11468978
2,0.669515427,stimulus,2.213437268
2,0.680108838,stimulus,2.21335385
2,0.691537593,stimulus,2.26838613
2,0.703113884,stimulus,2.236341727
2,0.712492006,stimulus,2.302521689
2,0.722936027,stimulus,2.283600358
2,0.732047976,stimulus,2.259121732
2,0.740257275,stimulus,2.206816825
2,0.749721212,stimulus,2.353864115
2,0.760727878,stimulus,2.227488733
2,0.769783614,stimulus,2.221687897
2,0.778289856,stimulus,2.329095594
2,0.787462069,stimulus,2.368852137
2,0.799145344,stimulus,2.292115089
2,0.810452581,stimulus,2.456308
2,0.821227446,stimulus,2.386281345
2,0.829292997,stimulus,2.371259345
2,0.838077803,stimulus,2.379585483
2,0.847927363,stimulus,2.347327076
2,0.857960996,stimulus,2.515634367
2,0.867736021,stimulus,2.441284533
2,0.877057454,stimulus,2.420757501
2,0.887138224,stimulus,2.489967302
2,0.897939112,stimulus,2.451440246
2,0.906851757,stimulus,2.479752398
2,0.915659243,stimulus,2.50189173
2,0.924070446,stimulus,2.481005308
2,0.93290895,stimulus,2.526513531
2,0.941418402,stimulus,2.480549426
2,0.949621385,stimulus,2.497600434
2,0.961167166,stimulus,2.502949371
2,0.970518493,stimulus,2.545845766
2,0.982134877,stimulus,2.493404223
2,0.993371595,stimulus,2.564102727
2,1.003221524,stimulus,2.59277999
2,1.014509313,stimulus,2.53363852
2,1.024120383,stimulus,2.577588127
2,1.034183203,stimulus,2.613696555
2,1.045966684,stimulus,2.505575513
2,1.056837939,stimulus,2.639770426
2,1.065102494,stimulus,2.706382084
2,1.07575692,stimulus,2.596547066
2,1.084450146,stimulus,2.751420294
2,1.095647871,stimulus,2.628452807
2,1.107199909,stimulus,2.678608325
2,1.115618431,stimulus,2.735556895
2,1.125795227,stimulus,2.681988527
2,1.137094011,stimulus,2.763560532
2,1.145830029,stimulus,2.829035905
2,1.155758615,stimulus,2.732380766
2,1.164393657,stimulus,2.733725997
2,1.174742899,stimulus,2.763834329
2,1.183376627,stimulus,2.800080366
2,1.191624788,stimulus,2.812546818
2,1.200913924,stimulus,2.869405835
2,1.209332214,stimulus,2.736776475
2,1.220861949,stimulus,2.798039706
2,1.230566394,stimulus,2.743464298
2,1.241937532,stimulus,2.835570911
2,1.251453057,stimulus,2.82177413
2,1.261375405,stimulus,2.889040917
2,1.271517054,stimulus,2.726579429
2,1.281847139,stimulus,2.716978976
2,1.290261642,stimulus,2.807362684
2,1.301332919,stimulus,2.757637564
2,1.310727202,stimulus,2.785215392
2,1.321295425,stimulus,2.934724944
2,1.330086068,stimulus,2.857092783
2,1.339005987,stimulus,2.77331597
2,1.347040022,stimulus,2.881616238
2,1.357333956,stimulus,2.757682995
2,1.368402827,stimulus,2.77187152
2,1.377020403,stimulus,2.731104863
2,1.387104507,stimulus,2.88426019
2,1.397638684,stimulus,2.852729304
2,1.406309563,stimulus,2.74731542
2,1.415633979,stimulus,2.770682534
2,1.425872525,stimulus,2.806725428
2,1.437080034,stimulus,2.760992339
2,1.447155061,stimulus,2.819157007
2,1.457647524,stimulus,2.742005494
2,1.468558557,stimulus,2.758048636
2,1.480140422,stimulus,2.77467809
2,1.489321575,stimulus,2.733612968
2,1.500998404,stimulus,2.763859489
2,1.511932109,stimulus,2.752376338
2,1.523083039,stimulus,2.664732058
2,1.533298369,stimulus,2.604563234
2,1.543469311,stimulus,2.704365142
2,1.554850726,stimulus,2.768097476
2,1.565633456,stimulus,2.695390589
2,1.576357287,stimulus,2.724055735
2,1.587663576,stimulus,2.657757761
2,1.595869441,stimulus,2.601641886
2,1.603858753,stimulus,2.676925697
2,1.612676568,stimulus,2.671665944
2,1.623204508,stimulus,2.659262667
2,1.631085178,stimulus,2.588257327
2,1.641376779,stimulus,2.598298256
2,1.652791721,stimulus,2.471432424
2,1.663497818,stimulus,2.69390144
2,1.672987944,stimulus,2.537361543
2,1.683511057,stimulus,2.52656546
2,1.693611552,stimulus,2.45286029
2,1.702398861,stimulus,2.560395236
2,1.713654497,stimulus,2.481863011
2,1.724256511,stimulus,2.480737875
2,1.732561878,stimulus,2.512957623
2,1.741895224,stimulus,2.397396461
2,1.752759065,stimulus,2.4821311
2,1.761967402,stimulus,2.468481154
2,1.771154041,stimulus,2.453484983
2,1.781877834,stimulus,2.366269361
2,1.792129917,stimulus,2.385632232
2,1.803512619,stimulus,2.465525749
2,1.814383202,stimulus,2.369095062
2,1.824916557,stimulus,2.384787388
2,1.835919111,stimulus,2.360915145
2,1.845508868,stimulus,2.270023976
2,1.854327842,stimulus,2.353234686
2,1.863146532,stimulus,2.28196703
2,1.873109902,stimulus,2.266277377
2,1.882569327,stimulus,2.327275008
2,1.892059136,stimulus,2.235583625
2,1.903136981,stimulus,2.252497217
2,1.911959787,stimulus,2.169907403
2,1.923008856,stimulus,2.201388647
2,1.933131324,stimulus,2.170759917
2,1.941858044,stimulus,2.175811126
2,1.950374465,stimulus,2.169774813
2,1.960331483,stimulus,2.186205748
2,1.969427782,stimulus,2.237636021
2,1.977586633,stimulus,2.250252209
2,1.988585228,stimulus,2.081636683
2,1.997424258,stimulus,2.254437778
2,2.007106497,stimulus,2.073036986
2,2.015818173,stimulus,2.037348986
2,2.024647365,stimulus,2.115775616
2,2.036148666,stimulus,2.140751343
2,2.04639059,stimulus,2.090613619
2,2.056779363,stimulus,2.166005179
2,2.065457689,stimulus,2.009659391
2,2.074234168,stimulus,2.036446365
2,2.084184947,stimulus,2.025888017
2,2.095244056,stimulus,2.003679121
2,2.106563542,stimulus,1.930390907
2,2.114489874,stimulus,2.084966813
2,2.126199471,stimulus,2.035084506
2,2.134488101,stimulus,2.047738241
2,2.142993838,stimulus,2.027380235
2,2.154406762,stimulus,1.987099167
2,2.163993227,stimulus,1.996642033
2,2.172520539,stimulus,1.962417346
2,2.18069358,stimulus,1.93741381
2,2.188980954,stimulus,1.877791711
2,2.200546503,stimulus,1.858250482
2,2.211484077,stimulus,1.892038776
2,2.219861728,stimulus,1.933028088
2,2.229291087,stimulus,1.904563989
2,2.23843059,stimulus,1.904698379
2,2.247673406,stimulus,1.928331403
2,2.255649969,stimulus,1.789136624
2,2.265830883,stimulus,1.832416039
2,2.276462558,stimulus,1.910911781
2,2.286243846,stimulus,1.843460955
2,2.297571687,stimulus,1.833492897
2,2.307127678,stimulus,1.766662087
2,2.317310343,stimulus,1.847455042
2,2.328870808,stimulus,1.777951272
2,2.337357317,stimulus,1.727004552
2,2.345298717,stimulus,1.805504789
2,2.355032828,stimulus,1.847205646
2,2.365624222,stimulus,1.832062428
2,2.375474044,stimulus,1.849049133
2,2.38508004,stimulus,1.792936477
2,2.39655571,stimulus,1.818197247
2,2.408169621,stimulus,1.832909188
2,2.419762755,stimulus,1.796660258
2,2.431177124,stimulus,1.705086647
2,2.439117233,stimulus,2.490823012
2,2.449873719,stimulus,2.416536697
2,2.457930176,stimulus,1.80532891
2,2.469549619,stimulus,1.802671854
2,2.480702591,stimulus,1.806804008
2,2.489447619,stimulus,1.7552926
2,2.499218862,stimulus,1.815991349
2,2.510729814,stimulus,1.753428258
2,2.521527145,stimulus,1.717816803
2,2.532596865,stimulus,1.732955936
2,2.541380558,stimulus,1.745792885
2,2.552056371,stimulus,1.69925515
2,2.563573383,stimulus,1.669172229
2,2.57375933,stimulus,1.781480237
2,2.581640846,stimulus,1.716353482
2,2.592742372,stimulus,1.719664126
2,2.602527024,stimulus,1.748793807
2,2.613003338,stimulus,1.745558911
2,2.622726245,stimulus,1.769211879
2,2.63275271,stimulus,1.768733121
2,2.641295479,stimulus,1.69231407
2,2.653008971,stimulus,1.716323731
2,2.660929215,stimulus,1.675072904
2,2.672443798,stimulus,1.739657405
2,2.682608635,stimulus,1.628511386
2,2.690491319,stimulus,1.637549911
2,2.701070553,stimulus,1.719924612
2,2.712588806,stimulus,1.760694767
2,2.724292308,stimulus,1.710268143
2,2.733051917,stimulus,1.780158195
2,2.742920899,stimulus,1.717365615
2,2.750876227,stimulus,1.656254668
2,2.760363628,stimulus,1.726073864
2,2.771915607,stimulus,1.668038961
2,2.782442437,stimulus,1.674910942
2,2.791304702,stimulus,1.746270716
2,2.801734708,stimulus,1.682841177
2,2.810674035,stimulus,1.620852741
2,2.819122821,stimulus,1.633754547
2,2.830367881,stimulus,1.685059993
2,2.841592803,stimulus,1.739169138
2,2.851630707,stimulus,1.699299065
2,2.861561627,stimulus,1.761269899
2,2.870279844,stimulus,1.633755094
2,2.881523895,stimulus,1.655815069
2,2.892036806,stimulus,1.753939135
2,2.903073694,stimulus,1.694803724
2,2.911588905,stimulus,1.727991211
2,2.921780924,stimulus,1.662503611
2,2.932857435,stimulus,1.655008185
2,2.942039163,stimulus,1.723894486
2,2.95292393,stimulus,1.76334544
2,2.960840996,stimulus,1.707763174
2,2.970684802,stimulus,1.694467035
2,2.979092192,stimulus,1.709968632
2,2.989843186,stimulus,1.62949104
2,2.998742789,stimulus,1.590518335
2,3.010067021,stimulus,1.669533494
